"ID","x"
"AS_M_2",0.1703519
"AS_M_2",0.17033
"AS_M_2",0.1703086
"AS_M_2",0.1702958
"AS_M_2",0.1702832
"AS_M_2",0.1702722
"AS_M_2",0.170271
"AS_M_2",0.1702875
"AS_M_2",0.1703428
"AS_M_2",0.170442
"AS_M_2",0.1704839
"AS_M_2",0.1705019
"AS_M_2",0.1705009
"AS_M_2",0.1706995
"AS_M_2",0.1707064
"AS_M_2",0.1707186
"AS_M_2",0.1707326
"AS_M_2",0.1707517
"AS_M_2",0.1707474
"AS_M_2",0.1707181
"AS_M_2",0.1706905
"AS_M_2",0.1706851
"AS_M_2",0.1706785
"AS_M_2",0.1706795
"AS_M_2",0.1706837
"AS_M_2",0.1706713
"AS_M_2",0.1706564
"AS_M_2",0.1706332
"AS_M_2",0.1706196
"AS_M_2",0.1706148
"AS_M_2",0.1705981
"AS_M_2",0.1705636
"AS_M_2",0.1705148
"AS_M_2",0.1704651
"AS_M_2",0.1704084
"AS_M_2",0.1703545
"AS_M_2",0.1702764
"AS_M_2",0.1701984
"AS_M_2",0.1701524
"AS_M_2",0.1701103
"AS_M_2",0.1701239
"AS_M_2",0.1701256
"AS_M_2",0.1701182
"AS_M_2",0.170132
"AS_M_2",0.1701523
"AS_M_2",0.1701603
"AS_M_2",0.1701387
"AS_M_2",0.1701273
"AS_M_2",0.170123
"AS_M_2",0.1700824
"AS_M_2",0.1700333
"AS_M_2",0.1700031
"AS_M_2",0.1699587
"AS_M_2",0.1699789
"AS_M_2",0.1699889
"AS_M_2",0.1699778
"AS_M_2",0.1699969
"AS_M_2",0.1700445
"AS_M_2",0.1700798
"AS_M_2",0.1701167
"AS_M_2",0.170132
"AS_M_2",0.1701603
"AS_M_2",0.170235
"AS_M_2",0.1702787
"AS_M_2",0.1702775
"AS_M_2",0.1702173
"AS_M_2",0.170194
"AS_M_2",0.1702143
"AS_M_2",0.170211
"AS_M_2",0.1701791
"AS_M_2",0.1701428
"AS_M_2",0.1701053
"AS_M_2",0.1700517
"AS_M_2",0.1699996
"AS_M_2",0.1699606
"AS_M_2",0.169896
"AS_M_2",0.1698247
"AS_M_2",0.169747
"AS_M_2",0.1696676
"AS_M_2",0.1696135
"AS_M_2",0.1695597
"AS_M_2",0.1695535
"AS_M_2",0.1695389
"AS_M_2",0.1694913
"AS_M_2",0.1694542
"AS_M_2",0.1716319
"AS_M_2",0.1715883
"AS_M_2",0.1715727
"AS_M_2",0.1715811
"AS_M_2",0.1715448
"AS_M_2",0.1715635
"AS_M_2",0.1716441
"AS_M_2",0.1717237
"AS_M_2",0.1717533
"AS_M_2",0.1717516
"AS_M_2",0.1717197
"AS_M_2",0.1717132
"AS_M_2",0.1716944
"AS_M_2",0.1716877
"AS_M_2",0.1716789
"AS_M_2",0.1716582
"AS_M_2",0.1716386
"AS_M_2",0.171554
"AS_M_2",0.1714808
"AS_M_2",0.1714231
"AS_M_2",0.1713599
"AS_M_2",0.1712788
"AS_M_2",0.171234
"AS_M_2",0.1711162
"AS_M_2",0.1710242
"AS_M_2",0.1708977
"AS_M_2",0.1708144
"AS_M_2",0.1707195
"AS_M_2",0.170604
"AS_M_2",0.170482
"AS_M_2",0.1704049
"AS_M_2",0.1703823
"AS_M_2",0.1703355
"AS_M_2",0.1703182
"AS_M_2",0.1703075
"AS_M_2",0.1702851
"AS_M_2",0.1703018
"AS_M_2",0.170384
"AS_M_2",0.1703938
"AS_M_2",0.1704313
"AS_M_2",0.1704599
"AS_M_2",0.1705316
"AS_M_2",0.1705586
"AS_M_2",0.1706051
"AS_M_2",0.170632
"AS_M_2",0.1705941
"AS_M_2",0.1706206
"AS_M_2",0.1705997
"AS_M_2",0.1705791
"AS_M_2",0.1705465
"AS_M_2",0.1705135
"AS_M_2",0.1704675
"AS_M_2",0.1704131
"AS_M_2",0.1703297
"AS_M_2",0.1703128
"AS_M_2",0.1702825
"AS_M_2",0.1702627
"AS_M_2",0.1702095
"AS_M_2",0.1701779
"AS_M_2",0.1701623
"AS_M_2",0.1701773
"AS_M_2",0.170191
"AS_M_2",0.1701785
"AS_M_2",0.1701883
"AS_M_2",0.1701957
"AS_M_2",0.1702131
"AS_M_2",0.1702205
"AS_M_2",0.1702181
"AS_M_2",0.1701958
"AS_M_2",0.1702014
"AS_M_2",0.1702019
"AS_M_2",0.1701978
"AS_M_2",0.1702182
"AS_M_2",0.1811509
"AS_M_2",0.1812011
"AS_M_2",0.1812478
"AS_M_2",0.1813134
"AS_M_2",0.1813852
"AS_M_2",0.1814296
"AS_M_2",0.1814874
"AS_M_2",0.1815327
"AS_M_2",0.181605
"AS_M_2",0.1816648
"AS_M_2",0.1817019
"AS_M_2",0.1817371
"AS_M_2",0.181762
"AS_M_2",0.1817921
"AS_M_2",0.1818258
"AS_M_2",0.1818646
"AS_M_2",0.1819202
"AS_M_2",0.1819485
"AS_M_2",0.1820138
"AS_M_2",0.1820469
"AS_M_2",0.182088
"AS_M_2",0.1821378
"AS_M_2",0.1822006
"AS_M_2",0.1822813
"AS_M_2",0.1823314
"AS_M_2",0.182373
"AS_M_2",0.1824399
"AS_M_2",0.1825154
"AS_M_2",0.1825888
"AS_M_2",0.1826059
"AS_M_2",0.1826448
"AS_M_2",0.182691
"AS_M_2",0.1827923
"AS_M_2",0.1829942
"AS_M_2",0.1830305
"AS_M_2",0.1830727
"AS_M_2",0.1831336
"AS_M_2",0.1831874
"AS_M_2",0.1832401
"AS_M_2",0.1832987
"AS_M_2",0.1833439
"AS_M_2",0.1833251
"AS_M_2",0.1833185
"AS_M_2",0.1832947
"AS_M_2",0.1832529
"AS_M_2",0.1832404
"AS_M_2",0.1832346
"AS_M_2",0.183251
"AS_M_2",0.1832279
"AS_M_2",0.1831926
"AS_M_2",0.1831833
"AS_M_2",0.1831495
"AS_M_2",0.1831344
"AS_M_2",0.1831208
"AS_M_2",0.1831325
"AS_M_2",0.1831455
"AS_M_2",0.1831685
"AS_M_2",0.18322
"AS_M_2",0.1832396
"AS_M_2",0.1832808
"AS_M_2",0.1833082
"AS_M_2",0.1833137
"AS_M_2",0.1833284
"AS_M_2",0.1833354
"AS_M_2",0.1833431
"AS_M_2",0.1833388
"AS_M_2",0.1833237
"AS_M_2",0.1833291
"AS_M_2",0.1833194
"AS_M_2",0.1833302
"AS_M_2",0.1833376
"AS_M_2",0.1833348
"AS_M_2",0.1832873
"AS_M_2",0.1821808
"AS_M_2",0.182202
"AS_M_2",0.1822304
"AS_M_2",0.1822444
"AS_M_2",0.1822522
"AS_M_2",0.1822599
"AS_M_2",0.1822985
"AS_M_2",0.182315
"AS_M_2",0.1823291
"AS_M_2",0.1823317
"AS_M_2",0.1823615
"AS_M_2",0.1823829
"AS_M_2",0.1824094
"AS_M_2",0.1824116
"AS_M_2",0.182426
"AS_M_2",0.1824551
"AS_M_2",0.1824669
"AS_M_2",0.1824521
"AS_M_2",0.1824813
"AS_M_2",0.1825258
"AS_M_2",0.1826457
"AS_M_2",0.1827449
"AS_M_2",0.1828569
"AS_M_2",0.1827751
"AS_M_2",0.1828402
"AS_M_2",0.1828753
"AS_M_2",0.182888
"AS_M_2",0.1829044
"AS_M_2",0.1829386
"AS_M_2",0.1829582
"AS_M_2",0.1829692
"AS_M_2",0.1829829
"AS_M_2",0.1829717
"AS_M_2",0.1828943
"AS_M_2",0.1828471
"AS_M_2",0.1828042
"AS_M_2",0.1827691
"AS_M_2",0.1827027
"AS_M_2",0.1826414
"AS_M_2",0.1826023
"AS_M_2",0.182588
"AS_M_2",0.1825085
"AS_M_2",0.1824361
"AS_M_2",0.1823664
"AS_M_2",0.1823289
"AS_M_2",0.1822804
"AS_M_2",0.1822208
"AS_M_2",0.1821507
"AS_M_2",0.182083
"AS_M_2",0.1820129
"AS_M_2",0.1819514
"AS_M_2",0.1819307
"AS_M_2",0.1818981
"AS_M_2",0.1818447
"AS_M_2",0.1817883
"AS_M_2",0.1817197
"AS_M_2",0.1816615
"AS_M_2",0.1816093
"AS_M_2",0.1815765
"AS_M_2",0.1815492
"AS_M_2",0.1815058
"AS_M_2",0.1814529
"AS_M_2",0.1814004
"AS_M_2",0.1813742
"AS_M_2",0.1813304
"AS_M_2",0.1812875
"AS_M_2",0.1812755
"AS_M_2",0.1812264
"AS_M_2",0.1812048
"AS_M_2",0.1811916
"AS_M_2",0.1811891
"AS_M_2",0.1811596
"AS_M_2",0.1811424
"AS_M_2",0.182624
"AS_M_2",0.1826016
"AS_M_2",0.1825708
"AS_M_2",0.1825393
"AS_M_2",0.1825153
"AS_M_2",0.182487
"AS_M_2",0.1824845
"AS_M_2",0.1824571
"AS_M_2",0.1824383
"AS_M_2",0.1824212
"AS_M_2",0.1824133
"AS_M_2",0.1824089
"AS_M_2",0.1823946
"AS_M_2",0.182412
"AS_M_2",0.1824182
"AS_M_2",0.182433
"AS_M_2",0.1824478
"AS_M_2",0.1824814
"AS_M_2",0.1825421
"AS_M_2",0.1825958
"AS_M_2",0.1826974
"AS_M_2",0.1827675
"AS_M_2",0.1828119
"AS_M_2",0.18286
"AS_M_2",0.1829261
"AS_M_2",0.1830074
"AS_M_2",0.1829985
"AS_M_2",0.1830016
"AS_M_2",0.1830174
"AS_M_2",0.1830114
"AS_M_2",0.1830429
"AS_M_2",0.1830684
"AS_M_2",0.1830639
"AS_M_2",0.1831446
"AS_M_2",0.1832691
"AS_M_2",0.1834002
"AS_M_2",0.1835433
"AS_M_2",0.1836663
"AS_M_2",0.1837651
"AS_M_2",0.1838657
"AS_M_2",0.1839279
"AS_M_2",0.1839675
"AS_M_2",0.1839737
"AS_M_2",0.1840414
"AS_M_2",0.184121
"AS_M_2",0.1842009
"AS_M_2",0.1842055
"AS_M_2",0.1842176
"AS_M_2",0.1842009
"AS_M_2",0.1841773
"AS_M_2",0.1841627
"AS_M_2",0.1841646
"AS_M_2",0.1842052
"AS_M_2",0.1842619
"AS_M_2",0.1843256
"AS_M_2",0.1843596
"AS_M_2",0.1843899
"AS_M_2",0.1844085
"AS_M_2",0.1844798
"AS_M_2",0.1845278
"AS_M_2",0.1845554
"AS_M_2",0.1845866
"AS_M_2",0.1846119
"AS_M_2",0.1846418
"AS_M_2",0.1846641
"AS_M_2",0.1846551
"AS_M_2",0.184607
"AS_M_2",0.1846076
"AS_M_2",0.1846026
"AS_M_2",0.1845828
"AS_M_2",0.1845549
"AS_M_2",0.1845318
"AS_M_2",0.184517
"AS_M_2",0.1888462
"AS_M_2",0.1888486
"AS_M_2",0.1888438
"AS_M_2",0.1888374
"AS_M_2",0.1888224
"AS_M_2",0.1888331
"AS_M_2",0.188799
"AS_M_2",0.1887895
"AS_M_2",0.1886884
"AS_M_2",0.1885546
"AS_M_2",0.1883912
"AS_M_2",0.188219
"AS_M_2",0.1881684
"AS_M_2",0.1881191
"AS_M_2",0.1880399
"AS_M_2",0.1879122
"AS_M_2",0.18785
"AS_M_2",0.1878334
"AS_M_2",0.1877222
"AS_M_2",0.1875857
"AS_M_2",0.1875411
"AS_M_2",0.1875324
"AS_M_2",0.187548
"AS_M_2",0.1875581
"AS_M_2",0.1875721
"AS_M_2",0.1875929
"AS_M_2",0.1876482
"AS_M_2",0.1876591
"AS_M_2",0.1876719
"AS_M_2",0.1877365
"AS_M_2",0.1877934
"AS_M_2",0.1878508
"AS_M_2",0.1878701
"AS_M_2",0.1879059
"AS_M_2",0.187925
"AS_M_2",0.1879221
"AS_M_2",0.1879023
"AS_M_2",0.1878737
"AS_M_2",0.187876
"AS_M_2",0.187884
"AS_M_2",0.1878983
"AS_M_2",0.18791
"AS_M_2",0.1879206
"AS_M_2",0.1879373
"AS_M_2",0.1879598
"AS_M_2",0.1879376
"AS_M_2",0.1879109
"AS_M_2",0.1878785
"AS_M_2",0.1878743
"AS_M_2",0.1878811
"AS_M_2",0.1879079
"AS_M_2",0.1879374
"AS_M_2",0.1879674
"AS_M_2",0.1879958
"AS_M_2",0.1880063
"AS_M_2",0.1879997
"AS_M_2",0.1879942
"AS_M_2",0.1880063
"AS_M_2",0.1880153
"AS_M_2",0.1880336
"AS_M_2",0.1880335
"AS_M_2",0.1880822
"AS_M_2",0.188127
"AS_M_2",0.1882123
"AS_M_2",0.1882824
"AS_M_2",0.1884298
"AS_M_2",0.1885068
"AS_M_2",0.1885997
"AS_M_2",0.1886431
"AS_M_2",0.1886526
"AS_M_2",0.1886486
"AS_M_2",0.1886224
"AS_M_2",0.1886206
"AS_M_2",0.1878649
"AS_M_2",0.1878659
"AS_M_2",0.1878806
"AS_M_2",0.1878752
"AS_M_2",0.1878937
"AS_M_2",0.1878678
"AS_M_2",0.1878122
"AS_M_2",0.18775
"AS_M_2",0.1875011
"AS_M_2",0.18744
"AS_M_2",0.1872627
"AS_M_2",0.1871637
"AS_M_2",0.187142
"AS_M_2",0.1871566
"AS_M_2",0.1872581
"AS_M_2",0.187287
"AS_M_2",0.1873001
"AS_M_2",0.1872933
"AS_M_2",0.1873015
"AS_M_2",0.1873407
"AS_M_2",0.1873835
"AS_M_2",0.1874195
"AS_M_2",0.1874609
"AS_M_2",0.1874865
"AS_M_2",0.1875254
"AS_M_2",0.1875898
"AS_M_2",0.1875736
"AS_M_2",0.1875546
"AS_M_2",0.187513
"AS_M_2",0.1874801
"AS_M_2",0.1874378
"AS_M_2",0.1874374
"AS_M_2",0.1874441
"AS_M_2",0.1874599
"AS_M_2",0.187451
"AS_M_2",0.1874774
"AS_M_2",0.1874789
"AS_M_2",0.1874948
"AS_M_2",0.1875049
"AS_M_2",0.1875429
"AS_M_2",0.1875776
"AS_M_2",0.1875993
"AS_M_2",0.1876261
"AS_M_2",0.1876808
"AS_M_2",0.1877114
"AS_M_2",0.1877476
"AS_M_2",0.1877377
"AS_M_2",0.1877521
"AS_M_2",0.1877431
"AS_M_2",0.187795
"AS_M_2",0.1878051
"AS_M_2",0.1878318
"AS_M_2",0.1878756
"AS_M_2",0.1878855
"AS_M_2",0.1879281
"AS_M_2",0.1879953
"AS_M_2",0.1880794
"AS_M_2",0.1881315
"AS_M_2",0.1882774
"AS_M_2",0.1883566
"AS_M_2",0.1884634
"AS_M_2",0.1885306
"AS_M_2",0.1886405
"AS_M_2",0.1887239
"AS_M_2",0.1887989
"AS_M_2",0.1888669
"AS_M_2",0.188965
"AS_M_2",0.189032
"AS_M_2",0.1891081
"AS_M_2",0.1891924
"AS_M_2",0.1892675
"AS_M_2",0.1893387
"AS_M_2",0.1894306
"AS_M_2",0.1892756
"AS_M_2",0.1892835
"AS_M_2",0.1892904
"AS_M_2",0.1893077
"AS_M_2",0.1893337
"AS_M_2",0.1893877
"AS_M_2",0.1893803
"AS_M_2",0.1893188
"AS_M_2",0.1892672
"AS_M_2",0.1892027
"AS_M_2",0.1891164
"AS_M_2",0.1890473
"AS_M_2",0.1890198
"AS_M_2",0.1891828
"AS_M_2",0.1892122
"AS_M_2",0.1891625
"AS_M_2",0.1891168
"AS_M_2",0.1891273
"AS_M_2",0.1891919
"AS_M_2",0.1891775
"AS_M_2",0.1891603
"AS_M_2",0.1891848
"AS_M_2",0.1891953
"AS_M_2",0.1892202
"AS_M_2",0.1892473
"AS_M_2",0.1892548
"AS_M_2",0.1893255
"AS_M_2",0.1893824
"AS_M_2",0.1894535
"AS_M_2",0.1895126
"AS_M_2",0.1895486
"AS_M_2",0.1895794
"AS_M_2",0.1895887
"AS_M_2",0.1896145
"AS_M_2",0.1896495
"AS_M_2",0.1896878
"AS_M_2",0.189747
"AS_M_2",0.1897918
"AS_M_2",0.1898228
"AS_M_2",0.1898543
"AS_M_2",0.1898781
"AS_M_2",0.1899021
"AS_M_2",0.1899334
"AS_M_2",0.1899524
"AS_M_2",0.1899751
"AS_M_2",0.1899923
"AS_M_2",0.1900114
"AS_M_2",0.1900084
"AS_M_2",0.1900567
"AS_M_2",0.1900672
"AS_M_2",0.1900965
"AS_M_2",0.1901163
"AS_M_2",0.1901337
"AS_M_2",0.1901737
"AS_M_2",0.1901642
"AS_M_2",0.190186
"AS_M_2",0.1901869
"AS_M_2",0.190168
"AS_M_2",0.1901277
"AS_M_2",0.1901037
"AS_M_2",0.1900891
"AS_M_2",0.190034
"AS_M_2",0.1899815
"AS_M_2",0.189924
"AS_M_2",0.1899084
"AS_M_2",0.1898581
"AS_M_2",0.1898129
"AS_M_2",0.1897957
"AS_M_2",0.1897739
"AS_M_2",0.1897224
"AS_M_2",0.1896588
"AS_M_2",0.1896003
"AS_M_2",0.03360963
"AS_M_2",0.03377008
"AS_M_2",0.03393817
"AS_M_2",0.03403461
"AS_M_2",0.0341692
"AS_M_2",0.03435516
"AS_M_2",0.03456426
"AS_M_2",0.03467822
"AS_M_2",0.03478432
"AS_M_2",0.03490543
"AS_M_2",0.03500533
"AS_M_2",0.03510809
"AS_M_2",0.03512943
"AS_M_2",0.03516984
"AS_M_2",0.03524613
"AS_M_2",0.03533483
"AS_M_2",0.03543663
"AS_M_2",0.03547382
"AS_M_2",0.03548121
"AS_M_2",0.03554571
"AS_M_2",0.03560233
"AS_M_2",0.03561056
"AS_M_2",0.03552651
"AS_M_2",0.03550482
"AS_M_2",0.03549862
"AS_M_2",0.03552282
"AS_M_2",0.03552747
"AS_M_2",0.03553426
"AS_M_2",0.03553319
"AS_M_2",0.03557682
"AS_M_2",0.03563523
"AS_M_2",0.03564143
"AS_M_2",0.03563452
"AS_M_2",0.03558886
"AS_M_2",0.0356257
"AS_M_2",0.03566408
"AS_M_2",0.03570712
"AS_M_2",0.035779
"AS_M_2",0.03590322
"AS_M_2",0.03592944
"AS_M_2",0.03596509
"AS_M_2",0.03594446
"AS_M_2",0.03592229
"AS_M_2",0.03598189
"AS_M_2",0.03601253
"AS_M_2",0.03600883
"AS_M_2",0.03594375
"AS_M_2",0.03588986
"AS_M_2",0.03587198
"AS_M_2",0.03583622
"AS_M_2",0.03574622
"AS_M_2",0.03571165
"AS_M_2",0.03566575
"AS_M_2",0.03567195
"AS_M_2",0.03570271
"AS_M_2",0.03567588
"AS_M_2",0.03567004
"AS_M_2",0.03567481
"AS_M_2",0.03568196
"AS_M_2",0.03567576
"AS_M_2",0.03563833
"AS_M_2",0.03562403
"AS_M_2",0.03565705
"AS_M_2",0.03570223
"AS_M_2",0.0357523
"AS_M_2",0.03577864
"AS_M_2",0.03576922
"AS_M_2",0.03576708
"AS_M_2",0.03575706
"AS_M_2",0.03572774
"AS_M_2",0.03568053
"AS_M_2",0.03567362
"AS_M_2",0.03568077
"AS_M_2",0.03569758
"AS_M_2",0.03812981
"AS_M_2",0.03814816
"AS_M_2",0.03811932
"AS_M_2",0.03808212
"AS_M_2",0.03801632
"AS_M_2",0.03797102
"AS_M_2",0.03794384
"AS_M_2",0.03787529
"AS_M_2",0.03779531
"AS_M_2",0.03772223
"AS_M_2",0.03765965
"AS_M_2",0.03762007
"AS_M_2",0.03756857
"AS_M_2",0.03750968
"AS_M_2",0.03744602
"AS_M_2",0.03744078
"AS_M_2",0.03742552
"AS_M_2",0.03736782
"AS_M_2",0.03730488
"AS_M_2",0.03725576
"AS_M_2",0.03719664
"AS_M_2",0.03717828
"AS_M_2",0.03714716
"AS_M_2",0.03710783
"AS_M_2",0.03709078
"AS_M_2",0.03706455
"AS_M_2",0.03706443
"AS_M_2",0.0370369
"AS_M_2",0.03700781
"AS_M_2",0.03699207
"AS_M_2",0.03699327
"AS_M_2",0.03696728
"AS_M_2",0.03693008
"AS_M_2",0.03687942
"AS_M_2",0.03680301
"AS_M_2",0.03674197
"AS_M_2",0.03668976
"AS_M_2",0.03666019
"AS_M_2",0.03663516
"AS_M_2",0.03660226
"AS_M_2",0.0366106
"AS_M_2",0.03659761
"AS_M_2",0.03660274
"AS_M_2",0.03666806
"AS_M_2",0.03665566
"AS_M_2",0.03666937
"AS_M_2",0.03666353
"AS_M_2",0.03663158
"AS_M_2",0.03659427
"AS_M_2",0.03659582
"AS_M_2",0.03659999
"AS_M_2",0.03663087
"AS_M_2",0.03667688
"AS_M_2",0.03669357
"AS_M_2",0.03671622
"AS_M_2",0.03670216
"AS_M_2",0.03671765
"AS_M_2",0.03672481
"AS_M_2",0.036726
"AS_M_2",0.03672075
"AS_M_2",0.03673172
"AS_M_2",0.0367322
"AS_M_2",0.03672552
"AS_M_2",0.03671253
"AS_M_2",0.03670192
"AS_M_2",0.03668427
"AS_M_2",0.0366534
"AS_M_2",0.03660226
"AS_M_2",0.03657174
"AS_M_2",0.03654575
"AS_M_2",0.03650272
"AS_M_2",0.03644979
"AS_M_2",0.03641176
"AS_M_2",0.03754973
"AS_M_2",0.03753257
"AS_M_2",0.03751111
"AS_M_2",0.03746152
"AS_M_2",0.03739381
"AS_M_2",0.03737092
"AS_M_2",0.03732157
"AS_M_2",0.03727448
"AS_M_2",0.03719831
"AS_M_2",0.03715706
"AS_M_2",0.03713441
"AS_M_2",0.03713036
"AS_M_2",0.0371238
"AS_M_2",0.03709435
"AS_M_2",0.03706217
"AS_M_2",0.03708851
"AS_M_2",0.03711569
"AS_M_2",0.03714132
"AS_M_2",0.03718841
"AS_M_2",0.03722739
"AS_M_2",0.03730941
"AS_M_2",0.03735566
"AS_M_2",0.03743362
"AS_M_2",0.0375247
"AS_M_2",0.03756738
"AS_M_2",0.03766692
"AS_M_2",0.03761744
"AS_M_2",0.03760028
"AS_M_2",0.037606
"AS_M_2",0.03767908
"AS_M_2",0.03778291
"AS_M_2",0.03790545
"AS_M_2",0.03802276
"AS_M_2",0.03814459
"AS_M_2",0.0383203
"AS_M_2",0.03848672
"AS_M_2",0.03862059
"AS_M_2",0.03871393
"AS_M_2",0.03870595
"AS_M_2",0.03875721
"AS_M_2",0.03878975
"AS_M_2",0.03883958
"AS_M_2",0.03887939
"AS_M_2",0.03893638
"AS_M_2",0.03891933
"AS_M_2",0.03889465
"AS_M_2",0.03868771
"AS_M_2",0.03853786
"AS_M_2",0.03842473
"AS_M_2",0.03839231
"AS_M_2",0.03838015
"AS_M_2",0.03836894
"AS_M_2",0.03837419
"AS_M_2",0.03843653
"AS_M_2",0.03862309
"AS_M_2",0.03866398
"AS_M_2",0.03870797
"AS_M_2",0.03873706
"AS_M_2",0.03879476
"AS_M_2",0.0388267
"AS_M_2",0.03885186
"AS_M_2",0.03886104
"AS_M_2",0.03884423
"AS_M_2",0.03882337
"AS_M_2",0.03876221
"AS_M_2",0.03872728
"AS_M_2",0.03856921
"AS_M_2",0.03847504
"AS_M_2",0.03842056
"AS_M_2",0.03837776
"AS_M_2",0.03838396
"AS_M_2",0.0383321
"AS_M_2",0.03829288
"AS_M_2",0.0382458
"AS_M_2",0.1839942
"AS_M_2",0.183925
"AS_M_2",0.1838704
"AS_M_2",0.1837963
"AS_M_2",0.1837721
"AS_M_2",0.1837155
"AS_M_2",0.1837162
"AS_M_2",0.1837089
"AS_M_2",0.1836599
"AS_M_2",0.1836144
"AS_M_2",0.1835493
"AS_M_2",0.1835147
"AS_M_2",0.1834573
"AS_M_2",0.1834214
"AS_M_2",0.1833752
"AS_M_2",0.1833018
"AS_M_2",0.1832258
"AS_M_2",0.1831592
"AS_M_2",0.1830846
"AS_M_2",0.1830491
"AS_M_2",0.1830035
"AS_M_2",0.1829487
"AS_M_2",0.1829323
"AS_M_2",0.1829673
"AS_M_2",0.1829973
"AS_M_2",0.1830102
"AS_M_2",0.1830105
"AS_M_2",0.1829785
"AS_M_2",0.1829461
"AS_M_2",0.1828852
"AS_M_2",0.1827904
"AS_M_2",0.1826938
"AS_M_2",0.182631
"AS_M_2",0.1825877
"AS_M_2",0.1826023
"AS_M_2",0.1826878
"AS_M_2",0.1826981
"AS_M_2",0.1827227
"AS_M_2",0.1827383
"AS_M_2",0.1827496
"AS_M_2",0.1827713
"AS_M_2",0.1827646
"AS_M_2",0.1827651
"AS_M_2",0.1827642
"AS_M_2",0.1827925
"AS_M_2",0.1828028
"AS_M_2",0.1828035
"AS_M_2",0.1827788
"AS_M_2",0.1827472
"AS_M_2",0.1826719
"AS_M_2",0.1825868
"AS_M_2",0.1823961
"AS_M_2",0.1822733
"AS_M_2",0.1821326
"AS_M_2",0.1820334
"AS_M_2",0.1819059
"AS_M_2",0.1818327
"AS_M_2",0.1817702
"AS_M_2",0.1817324
"AS_M_2",0.1817913
"AS_M_2",0.1818072
"AS_M_2",0.1818151
"AS_M_2",0.1818041
"AS_M_2",0.1818219
"AS_M_2",0.1818146
"AS_M_2",0.1817862
"AS_M_2",0.1817385
"AS_M_2",0.1816429
"AS_M_2",0.1815754
"AS_M_2",0.1815026
"AS_M_2",0.1813997
"AS_M_2",0.1812595
"AS_M_2",0.1808187
"AS_M_2",0.1808153
"AS_M_2",0.1808078
"AS_M_2",0.1807903
"AS_M_2",0.1807634
"AS_M_2",0.180748
"AS_M_2",0.180824
"AS_M_2",0.1808504
"AS_M_2",0.1808472
"AS_M_2",0.1808273
"AS_M_2",0.1807972
"AS_M_2",0.1807979
"AS_M_2",0.1807901
"AS_M_2",0.1807736
"AS_M_2",0.1807185
"AS_M_2",0.1806974
"AS_M_2",0.1806747
"AS_M_2",0.1806611
"AS_M_2",0.1805772
"AS_M_2",0.1805257
"AS_M_2",0.1804792
"AS_M_2",0.1804473
"AS_M_2",0.1803874
"AS_M_2",0.1803409
"AS_M_2",0.1802855
"AS_M_2",0.1802803
"AS_M_2",0.1802986
"AS_M_2",0.1802937
"AS_M_2",0.1802714
"AS_M_2",0.1802558
"AS_M_2",0.180281
"AS_M_2",0.1802984
"AS_M_2",0.1803321
"AS_M_2",0.1803449
"AS_M_2",0.1803867
"AS_M_2",0.1803931
"AS_M_2",0.1804258
"AS_M_2",0.1804348
"AS_M_2",0.1804081
"AS_M_2",0.1804253
"AS_M_2",0.1804665
"AS_M_2",0.1805246
"AS_M_2",0.1806422
"AS_M_2",0.1807131
"AS_M_2",0.1807734
"AS_M_2",0.1808161
"AS_M_2",0.1808431
"AS_M_2",0.1808751
"AS_M_2",0.1809226
"AS_M_2",0.1809794
"AS_M_2",0.1810769
"AS_M_2",0.1811696
"AS_M_2",0.181265
"AS_M_2",0.1813623
"AS_M_2",0.1814332
"AS_M_2",0.1815008
"AS_M_2",0.1815692
"AS_M_2",0.1816412
"AS_M_2",0.1817123
"AS_M_2",0.1817889
"AS_M_2",0.1818482
"AS_M_2",0.1818863
"AS_M_2",0.1818826
"AS_M_2",0.1818821
"AS_M_2",0.1818855
"AS_M_2",0.1818773
"AS_M_2",0.1818323
"AS_M_2",0.1818314
"AS_M_2",0.1818326
"AS_M_2",0.1818186
"AS_M_2",0.1818392
"AS_M_2",0.1818455
"AS_M_2",0.1818699
"AS_M_2",0.1807408
"AS_M_2",0.1807481
"AS_M_2",0.1807541
"AS_M_2",0.1807371
"AS_M_2",0.1807013
"AS_M_2",0.1806937
"AS_M_2",0.1807021
"AS_M_2",0.1807288
"AS_M_2",0.1807345
"AS_M_2",0.1807342
"AS_M_2",0.1807343
"AS_M_2",0.1807696
"AS_M_2",0.1807778
"AS_M_2",0.1807975
"AS_M_2",0.1808058
"AS_M_2",0.1807886
"AS_M_2",0.1807331
"AS_M_2",0.1807069
"AS_M_2",0.1806766
"AS_M_2",0.1806644
"AS_M_2",0.1806699
"AS_M_2",0.18067
"AS_M_2",0.1806635
"AS_M_2",0.1806277
"AS_M_2",0.1806065
"AS_M_2",0.1806098
"AS_M_2",0.1806237
"AS_M_2",0.1806618
"AS_M_2",0.1806763
"AS_M_2",0.1806096
"AS_M_2",0.1806163
"AS_M_2",0.1805755
"AS_M_2",0.1805819
"AS_M_2",0.1804974
"AS_M_2",0.1804165
"AS_M_2",0.1803815
"AS_M_2",0.1802875
"AS_M_2",0.1802295
"AS_M_2",0.1801891
"AS_M_2",0.1801432
"AS_M_2",0.1800756
"AS_M_2",0.180014
"AS_M_2",0.1799893
